order_id,item_id,order_type,site
2533,920,simulated,F20
2533,1070,simulated,F20
2533,770,simulated,F20
2534,560,simulated,F14
2534,580,simulated,F14
2535,890,simulated,F20
2536,640,simulated,F20
2536,950,simulated,F20
2536,600,simulated,F20
2536,120,simulated,F20
2537,510,simulated,F20
2538,230,simulated,F20
2538,710,simulated,F20
2538,130,simulated,F20
2538,280,simulated,F20
2539,670,simulated,F20
2539,940,simulated,F20
2539,770,simulated,F20
2539,1080,simulated,F20
2539,750,simulated,F20
2540,470,simulated,F20
2540,870,simulated,F20
2541,340,simulated,F20
2541,600,simulated,F20
2541,820,simulated,F20
2542,1080,simulated,F20
2543,260,simulated,F20
2543,1040,simulated,F20
2543,440,simulated,F20
2544,830,simulated,F17
2545,870,simulated,F20
2545,1040,simulated,F20
2545,890,simulated,F20
2545,530,simulated,F20
2545,760,simulated,F20
2546,110,simulated,F5
2547,810,simulated,F14
2547,330,simulated,F14
2548,290,simulated,F10
2548,300,simulated,F10
2548,420,simulated,F10
2549,130,simulated,F20
2549,790,simulated,F20
2549,500,simulated,F20
2549,1000,simulated,F20
2549,990,simulated,F20
2550,1030,simulated,F20
2550,290,simulated,F20
2551,980,simulated,F20
2551,190,simulated,F20
2551,180,simulated,F20
2551,380,simulated,F20
2551,770,simulated,F20
2552,520,simulated,F20
2552,420,simulated,F20
2552,380,simulated,F20
2553,690,simulated,F20
2553,410,simulated,F20
2553,1070,simulated,F20
2553,670,simulated,F20
2553,820,simulated,F20
2554,250,simulated,F20
2554,610,simulated,F20
2555,380,simulated,F20
2555,1030,simulated,F20
2555,640,simulated,F20
2555,200,simulated,F20
2555,590,simulated,F20
2556,670,simulated,F12
2556,470,simulated,F12
2557,460,simulated,F11
2558,730,simulated,F20
2558,220,simulated,F20
2558,450,simulated,F20
2559,630,simulated,F19
2559,100,simulated,F19
2560,760,simulated,F20
2561,630,simulated,F20
2561,620,simulated,F20
2562,910,simulated,F20
2563,210,simulated,F11
2563,100,simulated,F11
2564,830,simulated,F20
2564,340,simulated,F20
2564,290,simulated,F20
2564,600,simulated,F20
2565,1070,simulated,F20
2565,150,simulated,F20
2565,350,simulated,F20
2565,300,simulated,F20
2566,200,simulated,F7
2567,360,simulated,F20
2567,230,simulated,F20
2567,670,simulated,F20
2567,900,simulated,F20
2568,340,simulated,F9
2568,170,simulated,F9
2569,700,simulated,F20
2569,1020,simulated,F20
2570,190,simulated,F20
2570,740,simulated,F20
2570,140,simulated,F20
2570,450,simulated,F20
2570,1010,simulated,F20
2571,610,simulated,F20
2571,380,simulated,F20
2571,790,simulated,F20
2572,160,simulated,F3
2573,260,simulated,F11
2573,580,simulated,F11
2573,360,simulated,F11
2573,150,simulated,F11
2573,250,simulated,F11
2574,100,simulated,F20
2574,890,simulated,F20
2574,800,simulated,F20
2574,940,simulated,F20
2575,950,simulated,F17
2575,160,simulated,F17
2575,370,simulated,F17
2576,300,simulated,F20
2576,470,simulated,F20
2576,1000,simulated,F20
2576,270,simulated,F20
2576,860,simulated,F20
2577,850,simulated,F20
2577,520,simulated,F20
2577,1040,simulated,F20
2577,880,simulated,F20
2578,210,simulated,F15
2578,730,simulated,F15
2579,200,simulated,F20
2579,970,simulated,F20
2580,1020,simulated,F20
2580,830,simulated,F20
2581,180,simulated,F5
2582,1060,simulated,F18
2582,340,simulated,F18
2582,850,simulated,F18
2582,490,simulated,F18
2582,960,simulated,F18
2583,980,simulated,F20
2583,200,simulated,F20
2583,730,simulated,F20
2584,550,simulated,F20
2584,370,simulated,F20
2584,260,simulated,F20
2584,1030,simulated,F20
2585,620,simulated,F20
2585,590,simulated,F20
2585,710,simulated,F20
2585,750,simulated,F20
2585,190,simulated,F20
2586,770,simulated,F20
2586,1070,simulated,F20
2586,230,simulated,F20
2586,620,simulated,F20
2586,740,simulated,F20
2587,400,simulated,F17
2587,840,simulated,F17
2587,260,simulated,F17
2588,380,simulated,F20
2588,850,simulated,F20
2588,540,simulated,F20
2589,1000,simulated,F17
2590,470,simulated,F20
2590,300,simulated,F20
2590,1090,simulated,F20
2591,550,simulated,F20
2591,350,simulated,F20
2591,840,simulated,F20
2592,840,simulated,F16
2592,860,simulated,F16
2592,170,simulated,F16
2592,160,simulated,F16
2592,470,simulated,F16
2593,110,simulated,F12
2593,220,simulated,F12
2594,880,simulated,F20
2594,600,simulated,F20
2595,700,simulated,F20
2595,1000,simulated,F20
2596,180,simulated,F20
2596,870,simulated,F20
2596,120,simulated,F20
2596,1000,simulated,F20
2597,210,simulated,F20
2597,720,simulated,F20
2598,170,simulated,F20
2598,490,simulated,F20
2598,600,simulated,F20
2598,390,simulated,F20
2598,720,simulated,F20
2599,1080,simulated,F20
2599,100,simulated,F20
2599,980,simulated,F20
2600,530,simulated,F10
2600,320,simulated,F10
2601,850,simulated,F20
2601,790,simulated,F20
2601,410,simulated,F20
2601,550,simulated,F20
2601,450,simulated,F20
2602,260,simulated,F19
2602,1030,simulated,F19
2603,610,simulated,F20
2604,540,simulated,F11
2604,390,simulated,F11
2605,850,simulated,F20
2605,410,simulated,F20
2606,300,simulated,F7
2607,390,simulated,F7
2608,900,simulated,F20
2609,780,simulated,F20
2610,510,simulated,F20
2610,780,simulated,F20
2610,830,simulated,F20
2611,860,simulated,F20
2611,1030,simulated,F20
2611,620,simulated,F20
2612,440,simulated,F20
2612,630,simulated,F20
2612,250,simulated,F20
2612,780,simulated,F20
2613,310,simulated,F20
2613,490,simulated,F20
2613,330,simulated,F20
2613,190,simulated,F20
2613,1040,simulated,F20
2614,840,simulated,F15
2614,570,simulated,F15
2614,380,simulated,F15
2615,890,simulated,F20
2615,1000,simulated,F20
2615,790,simulated,F20
2616,890,simulated,F20
2616,420,simulated,F20
2616,350,simulated,F20
2616,960,simulated,F20
2616,1010,simulated,F20
2617,740,simulated,F20
2617,490,simulated,F20
2618,1090,simulated,F20
2618,730,simulated,F20
2619,290,simulated,F6
2620,160,simulated,F3
2621,990,simulated,F20
2622,1000,simulated,F20
2622,960,simulated,F20
2622,240,simulated,F20
2623,620,simulated,F11
2623,470,simulated,F11
2623,360,simulated,F11
2623,350,simulated,F11
2623,410,simulated,F11
2624,620,simulated,F16
2624,120,simulated,F16
2624,850,simulated,F16
2624,100,simulated,F16
2624,720,simulated,F16
2625,280,simulated,F20
2625,880,simulated,F20
2626,1040,simulated,F20
2627,110,simulated,F4
2628,470,simulated,F20
2628,280,simulated,F20
2629,600,simulated,F10
2630,120,simulated,F20
2630,950,simulated,F20
2631,300,simulated,F12
2631,450,simulated,F12
2631,550,simulated,F12
2632,200,simulated,F20
2632,1040,simulated,F20
2633,680,simulated,F20
2634,350,simulated,F20
2634,890,simulated,F20
2635,250,simulated,F16
2635,890,simulated,F16
2636,490,simulated,F8
2636,450,simulated,F8
2636,260,simulated,F8
2636,480,simulated,F8
2636,390,simulated,F8
2637,500,simulated,F10
2638,920,simulated,F19
2638,980,simulated,F19
2639,290,simulated,F17
2639,770,simulated,F17
2639,640,simulated,F17
2639,520,simulated,F17
2640,1030,simulated,F19
2640,720,simulated,F19
2640,850,simulated,F19
2641,760,simulated,F16
2642,210,simulated,F19
2642,730,simulated,F19
2642,400,simulated,F19
2642,450,simulated,F19
2643,810,simulated,F20
2643,510,simulated,F20
2643,210,simulated,F20
2644,1000,simulated,F20
2644,740,simulated,F20
2644,540,simulated,F20
2645,660,simulated,F20
2645,170,simulated,F20
2646,590,simulated,F12
2647,760,simulated,F15
2647,370,simulated,F15
2647,640,simulated,F15
2647,660,simulated,F15
2647,710,simulated,F15
2648,220,simulated,F19
2648,600,simulated,F19
2648,480,simulated,F19
2648,200,simulated,F19
2649,750,simulated,F16
2649,380,simulated,F16
2650,480,simulated,F20
2650,490,simulated,F20
2650,1030,simulated,F20
2651,200,simulated,F11
2651,400,simulated,F11
2651,620,simulated,F11
2651,420,simulated,F11
2651,150,simulated,F11
2652,1090,simulated,F18
2652,730,simulated,F18
2653,740,simulated,F2
2653,360,simulated,F2
2654,880,simulated,F17
2654,320,simulated,F17
2655,370,simulated,F20
2655,1030,simulated,F20
2655,220,simulated,F20
2655,190,simulated,F20
2655,1090,simulated,F20
2656,130,simulated,F20
2656,670,simulated,F20
2656,880,simulated,F20
2657,580,simulated,F13
2657,460,simulated,F13
2658,850,simulated,F19
2658,1040,simulated,F19
2658,310,simulated,F19
2658,880,simulated,F19
2659,220,simulated,F20
2659,1050,simulated,F20
2660,960,simulated,F20
2661,660,simulated,F20
2661,370,simulated,F20
2661,410,simulated,F20
2661,180,simulated,F20
2661,280,simulated,F20
2662,540,simulated,F20
2663,810,simulated,F15
2664,590,simulated,F20
2664,820,simulated,F20
2664,1040,simulated,F20
2665,790,simulated,F16
2666,660,simulated,F20
2667,140,simulated,F17
2667,310,simulated,F17
2667,1010,simulated,F17
2667,670,simulated,F17
2668,840,simulated,F15
2668,200,simulated,F15
2668,640,simulated,F15
2668,510,simulated,F15
2668,320,simulated,F15
2669,380,simulated,F10
2669,110,simulated,F10
2670,710,simulated,F16
2670,360,simulated,F16
2670,770,simulated,F16
2670,540,simulated,F16
2670,410,simulated,F16
2671,550,simulated,F20
2671,850,simulated,F20
2671,1000,simulated,F20
2671,770,simulated,F20
2671,540,simulated,F20
2672,690,simulated,F14
2672,230,simulated,F14
2672,320,simulated,F14
2673,950,simulated,F20
2673,170,simulated,F20
2673,1040,simulated,F20
2674,380,simulated,F17
2674,830,simulated,F17
2675,170,simulated,F20
2675,660,simulated,F20
2675,920,simulated,F20
2675,860,simulated,F20
2675,740,simulated,F20
2676,860,simulated,F20
2677,500,simulated,F13
2678,430,simulated,F20
2678,540,simulated,F20
2678,1080,simulated,F20
2678,810,simulated,F20
2678,740,simulated,F20
2679,1010,simulated,F20
2679,1020,simulated,F20
2679,230,simulated,F20
2679,470,simulated,F20
2680,100,simulated,F20
2680,810,simulated,F20
2680,1030,simulated,F20
2681,480,simulated,F20
2681,970,simulated,F20
2681,530,simulated,F20
2682,690,simulated,F20
2682,760,simulated,F20
2682,910,simulated,F20
2683,1020,simulated,F20
2684,330,simulated,F20
2684,920,simulated,F20
2684,260,simulated,F20
2685,800,simulated,F20
2685,920,simulated,F20
2685,450,simulated,F20
2686,1030,simulated,F20
2687,160,simulated,F5
2688,950,simulated,F20
2688,870,simulated,F20
2688,210,simulated,F20
2688,890,simulated,F20
2688,540,simulated,F20
2689,280,simulated,F10
2690,1040,simulated,F20
2690,750,simulated,F20
2690,360,simulated,F20
2690,160,simulated,F20
2691,640,simulated,F20
2691,990,simulated,F20
2691,670,simulated,F20
2691,450,simulated,F20
2692,630,simulated,F15
2692,580,simulated,F15
2692,800,simulated,F15
2693,310,simulated,F17
2693,950,simulated,F17
2693,720,simulated,F17
2693,980,simulated,F17
2694,830,simulated,F20
2694,280,simulated,F20
2694,190,simulated,F20
2695,590,simulated,F20
2695,220,simulated,F20
2695,270,simulated,F20
2695,1080,simulated,F20
2695,710,simulated,F20
2696,920,simulated,F20
2696,670,simulated,F20
2696,680,simulated,F20
2696,470,simulated,F20
2696,970,simulated,F20
2697,850,simulated,F20
2697,580,simulated,F20
2697,710,simulated,F20
2697,480,simulated,F20
2697,1080,simulated,F20
2698,500,simulated,F13
2698,660,simulated,F13
2699,570,simulated,F10
2700,500,simulated,F9
2701,790,simulated,F20
2701,220,simulated,F20
2701,750,simulated,F20
2701,170,simulated,F20
2701,580,simulated,F20
2702,570,simulated,F14
2702,660,simulated,F14
2703,610,simulated,F20
2703,670,simulated,F20
2703,620,simulated,F20
2704,190,simulated,F20
2704,610,simulated,F20
2704,660,simulated,F20
2704,500,simulated,F20
2704,220,simulated,F20
2705,350,simulated,F17
2705,690,simulated,F17
2705,680,simulated,F17
2705,140,simulated,F17
2705,560,simulated,F17
2706,210,simulated,F20
2706,920,simulated,F20
2706,1060,simulated,F20
2706,110,simulated,F20
2707,210,simulated,F7
2707,250,simulated,F7
2708,1000,simulated,F20
2708,800,simulated,F20
2708,840,simulated,F20
2709,480,simulated,F20
2709,820,simulated,F20
2709,460,simulated,F20
2709,710,simulated,F20
2709,1040,simulated,F20
2710,740,simulated,F18
2711,390,simulated,F20
2711,590,simulated,F20
2711,830,simulated,F20
2711,200,simulated,F20
2712,830,simulated,F20
2712,660,simulated,F20
2712,340,simulated,F20
2712,260,simulated,F20
2713,760,simulated,F20
2713,380,simulated,F20
2713,1030,simulated,F20
2713,880,simulated,F20
2714,480,simulated,F19
2714,790,simulated,F19
2714,190,simulated,F19
2714,770,simulated,F19
2714,910,simulated,F19
2715,230,simulated,F20
2715,670,simulated,F20
2715,700,simulated,F20
2715,170,simulated,F20
2715,930,simulated,F20
2716,990,simulated,F20
2716,130,simulated,F20
2717,610,simulated,F20
2717,650,simulated,F20
2717,1030,simulated,F20
2717,680,simulated,F20
2718,480,simulated,F20
2718,860,simulated,F20
2718,160,simulated,F20
2718,230,simulated,F20
2718,430,simulated,F20
2719,120,simulated,F20
2719,830,simulated,F20
2719,420,simulated,F20
2720,410,simulated,F13
2720,540,simulated,F13
2721,310,simulated,F20
2721,1000,simulated,F20
2721,390,simulated,F20
2722,380,simulated,F6
2723,200,simulated,F20
2723,740,simulated,F20
2723,960,simulated,F20
2723,880,simulated,F20
2724,390,simulated,F7
2725,690,simulated,F20
2725,870,simulated,F20
2725,470,simulated,F20
2725,440,simulated,F20
2725,1040,simulated,F20
2726,290,simulated,F20
2726,1000,simulated,F20
2726,1090,simulated,F20
2726,440,simulated,F20
2726,310,simulated,F20
2727,640,simulated,F15
2728,340,simulated,F20
2728,130,simulated,F20
2728,990,simulated,F20
2728,880,simulated,F20
2728,250,simulated,F20
2729,110,simulated,F5
2730,210,simulated,F20
2730,960,simulated,F20
2730,580,simulated,F20
2730,970,simulated,F20
2731,260,simulated,F20
2731,1070,simulated,F20
2731,770,simulated,F20
2731,240,simulated,F20
2732,360,simulated,F11
2733,1040,simulated,F20
2733,250,simulated,F20
2734,340,simulated,F20
2734,370,simulated,F20
2734,940,simulated,F20
2734,280,simulated,F20
2734,620,simulated,F20
2735,260,simulated,F4
2736,260,simulated,F1
2736,340,simulated,F1
2736,730,simulated,F1
2736,250,simulated,F1
2737,980,simulated,F20
2738,550,simulated,F20
2738,280,simulated,F20
2738,990,simulated,F20
2738,890,simulated,F20
2738,1020,simulated,F20
2739,590,simulated,F20
2739,1090,simulated,F20
2740,1060,simulated,F20
2740,1080,simulated,F20
2741,110,simulated,F20
2741,200,simulated,F20
2741,1040,simulated,F20
2741,930,simulated,F20
2742,650,simulated,F20
2742,520,simulated,F20
2742,840,simulated,F20
2743,320,simulated,F15
2743,740,simulated,F15
2743,720,simulated,F15
2743,750,simulated,F15
2743,360,simulated,F15
2744,550,simulated,F20
2744,800,simulated,F20
2745,970,simulated,F20
2745,1040,simulated,F20
2745,820,simulated,F20
2746,300,simulated,F18
2746,530,simulated,F18
2746,930,simulated,F18
2747,270,simulated,F6
2747,250,simulated,F6
2747,340,simulated,F6
2748,950,simulated,F20
2748,820,simulated,F20
2748,460,simulated,F20
2748,860,simulated,F20
2748,250,simulated,F20
2749,610,simulated,F20
2749,300,simulated,F20
2750,380,simulated,F20
2750,360,simulated,F20
2750,250,simulated,F20
2750,880,simulated,F20
2750,430,simulated,F20
2751,820,simulated,F20
2751,500,simulated,F20
2751,1020,simulated,F20
2751,360,simulated,F20
2752,750,simulated,F15
2752,160,simulated,F15
2752,530,simulated,F15
2752,270,simulated,F15
2752,650,simulated,F15
2753,610,simulated,F20
2753,940,simulated,F20
2754,160,simulated,F20
2754,920,simulated,F20
2755,550,simulated,F15
2755,260,simulated,F15
2755,130,simulated,F15
2755,380,simulated,F15
2756,500,simulated,F20
2756,780,simulated,F20
2756,380,simulated,F20
2756,270,simulated,F20
2756,740,simulated,F20
2757,440,simulated,F20
2757,450,simulated,F20
2758,890,simulated,F18
2758,520,simulated,F18
2758,1080,simulated,F18
2758,840,simulated,F18
2758,950,simulated,F18
2759,220,simulated,F20
2759,530,simulated,F20
2759,370,simulated,F20
2759,930,simulated,F20
2759,550,simulated,F20
2760,130,simulated,F10
2760,210,simulated,F10
2760,160,simulated,F10
2761,860,simulated,F20
2761,790,simulated,F20
2761,210,simulated,F20
2762,810,simulated,F20
2762,850,simulated,F20
2762,260,simulated,F20
2763,470,simulated,F20
2763,820,simulated,F20
2763,770,simulated,F20
2763,170,simulated,F20
2763,460,simulated,F20
2764,660,simulated,F20
2764,1030,simulated,F20
2764,770,simulated,F20
2764,140,simulated,F20
2764,320,simulated,F20
2765,910,simulated,F20
2765,780,simulated,F20
2765,180,simulated,F20
2766,390,simulated,F20
2766,900,simulated,F20
2766,600,simulated,F20
2767,690,simulated,F19
2767,700,simulated,F19
2768,120,simulated,F9
2769,110,simulated,F3
2770,790,simulated,F20
2771,540,simulated,F20
2771,150,simulated,F20
2771,1060,simulated,F20
2771,1020,simulated,F20
2772,940,simulated,F20
2772,710,simulated,F20
2772,640,simulated,F20
2773,240,simulated,F20
2773,780,simulated,F20
2773,640,simulated,F20
2773,490,simulated,F20
2773,440,simulated,F20
2774,320,simulated,F20
2774,850,simulated,F20
2774,130,simulated,F20
2774,250,simulated,F20
2774,930,simulated,F20
2775,930,simulated,F20
2776,960,simulated,F20
2777,240,simulated,F6
2778,650,simulated,F20
2778,970,simulated,F20
2778,1010,simulated,F20
2778,780,simulated,F20
2779,220,simulated,F20
2779,820,simulated,F20
2779,600,simulated,F20
2779,610,simulated,F20
2779,390,simulated,F20
2780,700,simulated,F20
2780,1040,simulated,F20
2780,830,simulated,F20
2780,880,simulated,F20
2780,640,simulated,F20
2781,760,simulated,F20
2781,1020,simulated,F20
2781,410,simulated,F20
2781,140,simulated,F20
2782,900,simulated,F20
2783,910,simulated,F20
2783,330,simulated,F20
2783,250,simulated,F20
2783,940,simulated,F20
2784,170,simulated,F16
2784,450,simulated,F16
2785,580,simulated,F10
2785,270,simulated,F10
2786,1080,simulated,F20
2786,250,simulated,F20
2787,580,simulated,F19
2787,1000,simulated,F19
2787,890,simulated,F19
2788,830,simulated,F16
2789,620,simulated,F20
2790,540,simulated,F20
2790,1080,simulated,F20
2790,880,simulated,F20
2790,470,simulated,F20
2791,140,simulated,F3
2791,100,simulated,F3
2792,900,simulated,F20
2792,400,simulated,F20
2792,520,simulated,F20
2792,590,simulated,F20
2792,110,simulated,F20
2793,440,simulated,F8
2793,490,simulated,F8
2794,100,simulated,F6
2794,300,simulated,F6
2794,320,simulated,F6
2795,950,simulated,F20
2795,410,simulated,F20
2795,590,simulated,F20
2796,620,simulated,F20
2796,470,simulated,F20
2797,690,simulated,F20
2797,740,simulated,F20
2797,140,simulated,F20
2797,110,simulated,F20
2797,850,simulated,F20
2798,1040,simulated,F20
2798,140,simulated,F20
2799,560,simulated,F12
2799,230,simulated,F12
2800,610,simulated,F20
2800,1000,simulated,F20
2800,590,simulated,F20
2801,660,simulated,F20
2801,1020,simulated,F20
2801,440,simulated,F20
2801,240,simulated,F20
2802,410,simulated,F20
2802,670,simulated,F20
2802,180,simulated,F20
2802,840,simulated,F20
2802,880,simulated,F20
2803,170,simulated,F20
2803,240,simulated,F20
2803,560,simulated,F20
2803,1040,simulated,F20
